episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
19.0,0.7142857142857143,0.7142857142857143,0.0,464
19.0,0.7142857142857143,0.7142857142857143,0.0,465
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,466
19.0,0.7142857142857143,0.7142857142857143,0.0,467
19.0,0.7142857142857143,0.7142857142857143,0.0,468
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,469
19.0,0.7142857142857143,0.7142857142857143,0.0,470
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,471
19.0,0.7142857142857143,0.7142857142857143,0.0,472
19.0,0.7142857142857143,0.7142857142857143,0.0,473
19.0,0.7142857142857143,0.7142857142857143,0.0,474
19.0,0.7142857142857143,0.7142857142857143,0.0,475
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,476
19.0,0.7142857142857143,0.7142857142857143,0.0,477
19.0,0.7142857142857143,0.7142857142857143,0.0,478
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,479
19.0,0.7142857142857143,0.7142857142857143,0.0,480
19.0,0.7142857142857143,0.7142857142857143,0.0,481
19.0,0.7142857142857143,0.7142857142857143,0.0,482
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,483
19.0,0.7142857142857143,0.7142857142857143,0.0,484
19.0,0.7142857142857143,0.7142857142857143,0.0,485
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,486
19.0,0.7142857142857143,0.7142857142857143,0.0,487
19.0,0.7142857142857143,0.7142857142857143,0.0,488
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,489
19.0,0.7142857142857143,0.7142857142857143,0.0,490
19.0,0.7142857142857143,0.7142857142857143,0.0,491
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,492
19.0,0.7142857142857143,0.7142857142857143,0.0,493
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,494
19.0,0.7142857142857143,0.7142857142857143,0.0,495
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,496
19.0,0.7142857142857143,0.7142857142857143,0.0,497
19.0,0.7142857142857143,0.7142857142857143,0.0,498
19.0,0.7142857142857143,0.7142857142857143,0.0,499
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,500
