episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,123
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,124
13.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,125
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,126
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,127
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,128
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,129
18.0,0.7142857142857143,0.7142857142857143,0.0,130
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,131
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,132
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,133
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,134
14.0,0.42857142857142855,0.42857142857142855,0.0,135
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,136
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,137
13.0,0.42857142857142855,0.42857142857142855,0.0,138
13.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,139
16.0,0.5714285714285714,0.5714285714285714,0.0,140
14.0,0.42857142857142855,0.42857142857142855,0.0,141
21.0,1.0,1.0,0.0,142
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,143
20.0,0.8571428571428571,0.8571428571428571,0.0,144
23.0,0.8571428571428571,1.0,0.714285714285714,145
21.0,1.0,1.0,0.0,146
14.0,0.42857142857142855,0.42857142857142855,0.0,147
14.0,0.42857142857142855,0.42857142857142855,0.0,148
23.0,0.8571428571428571,1.0,0.714285714285714,149
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,150
21.0,1.0,1.0,0.0,151
21.0,1.0,1.0,0.0,152
21.0,1.0,1.0,0.0,153
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,154
18.0,0.7142857142857143,0.7142857142857143,0.0,155
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,156
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,157
21.0,1.0,1.0,0.0,158
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,159
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,160
23.0,0.8571428571428571,1.0,0.714285714285714,161
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,162
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,163
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,164
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,165
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,166
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,167
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,168
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,169
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,170
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,171
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,172
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,173
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,174
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,175
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,176
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,177
13.0,0.42857142857142855,0.42857142857142855,0.0,178
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,179
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,180
13.0,0.42857142857142855,0.42857142857142855,0.0,181
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,182
15.0,0.42857142857142855,0.42857142857142855,0.0,183
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,184
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,185
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,186
23.0,0.8571428571428571,1.0,0.714285714285714,187
23.0,0.8571428571428571,1.0,0.714285714285714,188
20.0,0.8571428571428571,0.8571428571428571,0.0,189
15.0,0.5714285714285714,0.5714285714285714,0.0,190
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,191
18.0,0.7142857142857143,0.7142857142857143,0.0,192
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,193
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,194
12.0,0.2857142857142857,0.2857142857142857,0.0,195
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,196
15.0,0.42857142857142855,0.42857142857142855,0.0,197
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,198
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,199
19.0,0.7142857142857143,0.7142857142857143,0.0,200
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,201
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,202
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,203
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,204
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,205
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,206
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,207
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,208
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,209
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,210
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,211
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,212
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,213
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,214
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,215
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,216
12.0,0.2857142857142857,0.2857142857142857,0.0,217
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,218
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,219
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,220
15.0,0.42857142857142855,0.42857142857142855,0.0,221
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,222
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,223
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,224
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,225
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,226
14.0,0.42857142857142855,0.42857142857142855,0.0,227
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,228
16.0,0.5714285714285714,0.5714285714285714,0.0,229
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,230
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,231
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,232
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,233
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,234
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,235
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,236
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,237
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,238
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,239
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,240
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,241
27.0,0.0,0.7142857142857143,3.5714285714285716,242
14.0,0.42857142857142855,0.42857142857142855,0.0,243
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,244
11.0,0.2857142857142857,0.2857142857142857,0.0,245
15.0,0.42857142857142855,0.42857142857142855,0.0,246
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,247
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,248
25.0,0.14285714285714285,0.7142857142857143,2.857142857142857,249
25.0,0.14285714285714285,0.7142857142857143,2.857142857142857,250
11.0,0.0,0.14285714285714285,0.7142857142857143,251
11.0,0.0,0.14285714285714285,0.7142857142857143,252
11.0,0.0,0.14285714285714285,0.7142857142857143,253
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,254
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,255
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,256
11.0,0.2857142857142857,0.2857142857142857,0.0,257
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,258
11.0,0.2857142857142857,0.2857142857142857,0.0,259
14.0,0.42857142857142855,0.42857142857142855,0.0,260
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,261
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,262
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,263
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,264
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,265
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,266
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,267
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,268
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,269
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,270
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,271
13.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,272
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,273
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,274
14.0,0.42857142857142855,0.42857142857142855,0.0,275
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,276
16.0,0.5714285714285714,0.5714285714285714,0.0,277
17.0,0.5714285714285714,0.5714285714285714,0.0,278
5.0,0.7142857142857143,0.14285714285714285,-2.857142857142857,279
11.0,0.2857142857142857,0.2857142857142857,0.0,280
11.0,0.2857142857142857,0.2857142857142857,0.0,281
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,282
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,283
14.0,0.42857142857142855,0.42857142857142855,0.0,284
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,285
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,286
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,287
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,288
11.0,0.2857142857142857,0.2857142857142857,0.0,289
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,290
12.0,0.2857142857142857,0.2857142857142857,0.0,291
11.0,0.2857142857142857,0.2857142857142857,0.0,292
11.0,0.2857142857142857,0.2857142857142857,0.0,293
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,294
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,295
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,296
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,297
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,298
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,299
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,300
11.0,0.2857142857142857,0.2857142857142857,0.0,301
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,302
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,303
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,304
11.0,0.2857142857142857,0.2857142857142857,0.0,305
11.0,0.2857142857142857,0.2857142857142857,0.0,306
11.0,0.2857142857142857,0.2857142857142857,0.0,307
11.0,0.2857142857142857,0.2857142857142857,0.0,308
11.0,0.2857142857142857,0.2857142857142857,0.0,309
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,310
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,311
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,312
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,313
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,314
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,315
14.0,0.42857142857142855,0.42857142857142855,0.0,316
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,317
12.0,0.2857142857142857,0.2857142857142857,0.0,318
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,319
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,320
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,321
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,322
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,323
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,324
25.0,0.7142857142857143,1.0,1.4285714285714288,325
18.0,0.7142857142857143,0.7142857142857143,0.0,326
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,327
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,328
9.0,0.14285714285714285,0.14285714285714285,0.0,329
9.0,0.14285714285714285,0.14285714285714285,0.0,330
11.0,0.0,0.14285714285714285,0.7142857142857143,331
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,332
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,333
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,334
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,335
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,336
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,337
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,338
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,339
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,340
12.0,0.2857142857142857,0.2857142857142857,0.0,341
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,342
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,343
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,344
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,345
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,346
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,347
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,348
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,349
9.0,0.14285714285714285,0.14285714285714285,0.0,350
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,351
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,352
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,353
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,354
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,355
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,356
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,357
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,358
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,359
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,360
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,361
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,362
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,363
11.0,0.0,0.14285714285714285,0.7142857142857143,364
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,365
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,366
9.0,0.14285714285714285,0.14285714285714285,0.0,367
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,368
9.0,0.14285714285714285,0.14285714285714285,0.0,369
18.0,0.7142857142857143,0.7142857142857143,0.0,370
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,371
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,372
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,373
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,374
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,375
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,376
6.0,0.14285714285714285,0.0,-0.7142857142857143,377
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,378
5.0,0.7142857142857143,0.14285714285714285,-2.857142857142857,379
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,380
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,381
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,382
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,383
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,384
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,385
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,386
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,387
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,388
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,389
9.0,0.14285714285714285,0.14285714285714285,0.0,390
9.0,0.14285714285714285,0.14285714285714285,0.0,391
9.0,0.14285714285714285,0.14285714285714285,0.0,392
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,393
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,394
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,395
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,396
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,397
11.0,0.0,0.14285714285714285,0.7142857142857143,398
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,399
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,400
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,401
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,402
9.0,0.14285714285714285,0.14285714285714285,0.0,403
18.0,0.7142857142857143,0.7142857142857143,0.0,404
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,405
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,406
9.0,0.14285714285714285,0.14285714285714285,0.0,407
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,408
12.0,0.2857142857142857,0.2857142857142857,0.0,409
15.0,0.42857142857142855,0.42857142857142855,0.0,410
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,411
9.0,0.14285714285714285,0.14285714285714285,0.0,412
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,413
12.0,0.2857142857142857,0.2857142857142857,0.0,414
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,415
9.0,0.14285714285714285,0.14285714285714285,0.0,416
9.0,0.14285714285714285,0.14285714285714285,0.0,417
6.0,0.14285714285714285,0.0,-0.7142857142857143,418
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,419
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,420
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,421
15.0,0.42857142857142855,0.42857142857142855,0.0,422
12.0,0.2857142857142857,0.2857142857142857,0.0,423
9.0,0.14285714285714285,0.14285714285714285,0.0,424
7.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,425
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,426
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,427
11.0,0.0,0.14285714285714285,0.7142857142857143,428
15.0,0.0,0.2857142857142857,1.4285714285714284,429
6.0,0.14285714285714285,0.0,-0.7142857142857143,430
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,431
12.0,0.2857142857142857,0.2857142857142857,0.0,432
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,433
18.0,0.7142857142857143,0.7142857142857143,0.0,434
17.0,0.5714285714285714,0.5714285714285714,0.0,435
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,436
9.0,0.14285714285714285,0.14285714285714285,0.0,437
9.0,0.14285714285714285,0.14285714285714285,0.0,438
11.0,0.0,0.14285714285714285,0.7142857142857143,439
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,440
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,441
11.0,0.2857142857142857,0.2857142857142857,0.0,442
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,443
12.0,0.2857142857142857,0.2857142857142857,0.0,444
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,445
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,446
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,447
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,448
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,449
9.0,0.14285714285714285,0.14285714285714285,0.0,450
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,451
12.0,0.2857142857142857,0.2857142857142857,0.0,452
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,453
18.0,0.7142857142857143,0.7142857142857143,0.0,454
17.0,0.5714285714285714,0.5714285714285714,0.0,455
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,456
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,457
