episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
15.0,0.42857142857142855,0.42857142857142855,0.0,96
18.0,0.7142857142857143,0.7142857142857143,0.0,97
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,98
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,99
17.0,0.5714285714285714,0.5714285714285714,0.0,100
18.0,0.7142857142857143,0.7142857142857143,0.0,101
13.0,0.2857142857142857,0.2857142857142857,0.0,102
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,103
10.0,0.14285714285714285,0.14285714285714285,0.0,104
18.0,0.7142857142857143,0.7142857142857143,0.0,105
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,106
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,107
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,108
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,109
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,110
17.0,0.5714285714285714,0.5714285714285714,0.0,111
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,112
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,113
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,114
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,115
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,116
15.0,0.42857142857142855,0.42857142857142855,0.0,117
10.0,0.14285714285714285,0.14285714285714285,0.0,118
15.0,0.42857142857142855,0.42857142857142855,0.0,119
20.0,0.8571428571428571,0.8571428571428571,0.0,120
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,121
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,122
10.0,0.14285714285714285,0.14285714285714285,0.0,123
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,124
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,125
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,126
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,127
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,128
16.0,0.5714285714285714,0.5714285714285714,0.0,129
18.0,0.7142857142857143,0.7142857142857143,0.0,130
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,131
17.0,0.5714285714285714,0.5714285714285714,0.0,132
18.0,0.7142857142857143,0.7142857142857143,0.0,133
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,134
13.0,0.2857142857142857,0.2857142857142857,0.0,135
16.0,0.5714285714285714,0.5714285714285714,0.0,136
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,137
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,138
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,139
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,140
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,141
15.0,0.5714285714285714,0.5714285714285714,0.0,142
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,143
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,144
18.0,1.0,0.8571428571428571,-0.714285714285714,145
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,146
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,147
15.0,0.42857142857142855,0.42857142857142855,0.0,148
17.0,0.5714285714285714,0.5714285714285714,0.0,149
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,150
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,151
12.0,0.2857142857142857,0.2857142857142857,0.0,152
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,153
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,154
16.0,0.5714285714285714,0.5714285714285714,0.0,155
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,156
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,157
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,158
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,159
13.0,0.2857142857142857,0.2857142857142857,0.0,160
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,161
15.0,0.42857142857142855,0.42857142857142855,0.0,162
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,163
19.0,0.7142857142857143,0.7142857142857143,0.0,164
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,165
15.0,0.42857142857142855,0.42857142857142855,0.0,166
18.0,0.5714285714285714,0.5714285714285714,0.0,167
14.0,0.42857142857142855,0.42857142857142855,0.0,168
14.0,0.42857142857142855,0.42857142857142855,0.0,169
16.0,0.42857142857142855,0.42857142857142855,0.0,170
13.0,0.2857142857142857,0.2857142857142857,0.0,171
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,172
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,173
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,174
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,175
19.0,0.7142857142857143,0.7142857142857143,0.0,176
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,177
15.0,0.42857142857142855,0.42857142857142855,0.0,178
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,179
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,180
18.0,1.0,0.8571428571428571,-0.714285714285714,181
17.0,0.5714285714285714,0.5714285714285714,0.0,182
16.0,0.5714285714285714,0.5714285714285714,0.0,183
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,184
17.0,0.5714285714285714,0.5714285714285714,0.0,185
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,186
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,187
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,188
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,189
20.0,0.8571428571428571,0.8571428571428571,0.0,190
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,191
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,192
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,193
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,194
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,195
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,196
17.0,0.5714285714285714,0.5714285714285714,0.0,197
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,198
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,199
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,200
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,201
14.0,0.42857142857142855,0.42857142857142855,0.0,202
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,203
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,204
18.0,0.7142857142857143,0.7142857142857143,0.0,205
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,206
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,207
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,208
18.0,0.7142857142857143,0.7142857142857143,0.0,209
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,210
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,211
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,212
15.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,213
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,214
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,215
27.0,0.5714285714285714,1.0,2.1428571428571432,216
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,217
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,218
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,219
23.0,0.8571428571428571,1.0,0.714285714285714,220
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,221
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,222
19.0,0.8571428571428571,0.8571428571428571,0.0,223
17.0,0.5714285714285714,0.5714285714285714,0.0,224
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,225
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,226
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,227
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,228
18.0,0.5714285714285714,0.5714285714285714,0.0,229
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,230
13.0,0.42857142857142855,0.42857142857142855,0.0,231
17.0,0.5714285714285714,0.5714285714285714,0.0,232
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,233
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,234
13.0,0.2857142857142857,0.2857142857142857,0.0,235
17.0,0.5714285714285714,0.5714285714285714,0.0,236
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,237
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,238
16.0,0.5714285714285714,0.5714285714285714,0.0,239
16.0,0.5714285714285714,0.5714285714285714,0.0,240
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,241
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,242
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,243
25.0,0.7142857142857143,1.0,1.4285714285714288,244
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,245
13.0,0.42857142857142855,0.42857142857142855,0.0,246
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,247
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,248
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,249
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,250
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,251
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,252
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,253
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,254
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,255
19.0,0.7142857142857143,0.7142857142857143,0.0,256
14.0,0.42857142857142855,0.42857142857142855,0.0,257
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,258
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,259
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,260
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,261
15.0,0.42857142857142855,0.42857142857142855,0.0,262
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,263
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,264
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,265
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,266
14.0,0.42857142857142855,0.42857142857142855,0.0,267
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,268
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,269
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,270
19.0,0.7142857142857143,0.7142857142857143,0.0,271
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,272
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,273
13.0,0.42857142857142855,0.42857142857142855,0.0,274
25.0,0.7142857142857143,1.0,1.4285714285714288,275
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,276
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,277
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,278
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,279
18.0,0.7142857142857143,0.7142857142857143,0.0,280
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,281
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,282
12.0,0.2857142857142857,0.2857142857142857,0.0,283
18.0,0.7142857142857143,0.7142857142857143,0.0,284
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,285
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,286
20.0,0.8571428571428571,0.8571428571428571,0.0,287
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,288
18.0,0.7142857142857143,0.7142857142857143,0.0,289
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,290
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,291
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,292
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,293
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,294
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,295
13.0,0.2857142857142857,0.2857142857142857,0.0,296
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,297
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,298
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,299
20.0,0.8571428571428571,0.8571428571428571,0.0,300
12.0,0.2857142857142857,0.2857142857142857,0.0,301
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,302
18.0,0.7142857142857143,0.7142857142857143,0.0,303
18.0,0.7142857142857143,0.7142857142857143,0.0,304
13.0,0.2857142857142857,0.2857142857142857,0.0,305
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,306
20.0,0.8571428571428571,0.8571428571428571,0.0,307
14.0,0.42857142857142855,0.42857142857142855,0.0,308
18.0,0.5714285714285714,0.5714285714285714,0.0,309
12.0,1.0,0.5714285714285714,-2.1428571428571432,310
20.0,0.8571428571428571,0.8571428571428571,0.0,311
17.0,0.5714285714285714,0.5714285714285714,0.0,312
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,313
20.0,0.8571428571428571,0.8571428571428571,0.0,314
25.0,0.7142857142857143,1.0,1.4285714285714288,315
19.0,0.7142857142857143,0.7142857142857143,0.0,316
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,317
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,318
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,319
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,320
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,321
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,322
17.0,0.5714285714285714,0.5714285714285714,0.0,323
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,324
18.0,0.7142857142857143,0.7142857142857143,0.0,325
18.0,0.7142857142857143,0.7142857142857143,0.0,326
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,327
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,328
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,329
16.0,0.42857142857142855,0.42857142857142855,0.0,330
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,331
13.0,0.2857142857142857,0.2857142857142857,0.0,332
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,333
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,334
20.0,0.8571428571428571,0.8571428571428571,0.0,335
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,336
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,337
16.0,0.42857142857142855,0.42857142857142855,0.0,338
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,339
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,340
18.0,0.7142857142857143,0.7142857142857143,0.0,341
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,342
17.0,0.5714285714285714,0.5714285714285714,0.0,343
19.0,0.7142857142857143,0.7142857142857143,0.0,344
16.0,0.5714285714285714,0.5714285714285714,0.0,345
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,346
18.0,0.5714285714285714,0.5714285714285714,0.0,347
16.0,0.5714285714285714,0.5714285714285714,0.0,348
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,349
16.0,0.42857142857142855,0.42857142857142855,0.0,350
13.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,351
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,352
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,353
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,354
17.0,0.5714285714285714,0.5714285714285714,0.0,355
19.0,0.7142857142857143,0.7142857142857143,0.0,356
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,357
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,358
18.0,0.5714285714285714,0.5714285714285714,0.0,359
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,360
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,361
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,362
18.0,0.7142857142857143,0.7142857142857143,0.0,363
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,364
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,365
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,366
19.0,0.7142857142857143,0.7142857142857143,0.0,367
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,368
10.0,0.14285714285714285,0.14285714285714285,0.0,369
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,370
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,371
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,372
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,373
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,374
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,375
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,376
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,377
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,378
16.0,0.42857142857142855,0.42857142857142855,0.0,379
20.0,0.8571428571428571,0.8571428571428571,0.0,380
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,381
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,382
14.0,0.42857142857142855,0.42857142857142855,0.0,383
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,384
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,385
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,386
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,387
18.0,0.5714285714285714,0.5714285714285714,0.0,388
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,389
13.0,0.42857142857142855,0.42857142857142855,0.0,390
17.0,0.5714285714285714,0.5714285714285714,0.0,391
16.0,0.42857142857142855,0.42857142857142855,0.0,392
12.0,0.2857142857142857,0.2857142857142857,0.0,393
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,394
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,395
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,396
18.0,0.5714285714285714,0.5714285714285714,0.0,397
16.0,0.5714285714285714,0.5714285714285714,0.0,398
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,399
9.0,0.14285714285714285,0.14285714285714285,0.0,400
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,401
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,402
16.0,0.5714285714285714,0.5714285714285714,0.0,403
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,404
20.0,0.8571428571428571,0.8571428571428571,0.0,405
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,406
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,407
10.0,0.14285714285714285,0.14285714285714285,0.0,408
19.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,409
16.0,0.5714285714285714,0.5714285714285714,0.0,410
15.0,0.42857142857142855,0.42857142857142855,0.0,411
13.0,0.2857142857142857,0.2857142857142857,0.0,412
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,413
7.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,414
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,415
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,416
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,417
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,418
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,419
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,420
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,421
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,422
18.0,0.7142857142857143,0.7142857142857143,0.0,423
12.0,0.2857142857142857,0.2857142857142857,0.0,424
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,425
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,426
19.0,0.7142857142857143,0.7142857142857143,0.0,427
15.0,0.42857142857142855,0.42857142857142855,0.0,428
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,429
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,430
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,431
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,432
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,433
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,434
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,435
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,436
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,437
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,438
17.0,0.5714285714285714,0.5714285714285714,0.0,439
18.0,0.7142857142857143,0.7142857142857143,0.0,440
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,441
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,442
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,443
19.0,0.7142857142857143,0.7142857142857143,0.0,444
