episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,149
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,150
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,151
17.0,0.5714285714285714,0.5714285714285714,0.0,152
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,153
19.0,0.7142857142857143,0.7142857142857143,0.0,154
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,155
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,156
17.0,0.5714285714285714,0.5714285714285714,0.0,157
19.0,0.0,0.42857142857142855,2.1428571428571432,158
13.0,0.2857142857142857,0.2857142857142857,0.0,159
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,160
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,161
27.0,0.2857142857142857,0.8571428571428571,2.857142857142857,162
10.0,0.14285714285714285,0.14285714285714285,0.0,163
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,164
4.0,0.42857142857142855,0.0,-2.1428571428571432,165
16.0,0.5714285714285714,0.5714285714285714,0.0,166
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,167
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,168
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,169
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,170
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,171
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,172
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,173
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,174
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,175
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,176
19.0,0.7142857142857143,0.7142857142857143,0.0,177
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,178
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,179
17.0,0.5714285714285714,0.5714285714285714,0.0,180
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,181
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,182
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,183
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,184
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,185
16.0,0.42857142857142855,0.42857142857142855,0.0,186
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,187
13.0,0.2857142857142857,0.2857142857142857,0.0,188
19.0,0.7142857142857143,0.7142857142857143,0.0,189
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,190
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,191
16.0,0.5714285714285714,0.5714285714285714,0.0,192
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,193
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,194
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,195
10.0,0.14285714285714285,0.14285714285714285,0.0,196
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,197
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,198
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,199
17.0,0.5714285714285714,0.5714285714285714,0.0,200
11.0,0.2857142857142857,0.2857142857142857,0.0,201
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,202
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,203
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,204
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,205
14.0,0.42857142857142855,0.42857142857142855,0.0,206
25.0,0.7142857142857143,1.0,1.4285714285714288,207
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,208
14.0,0.42857142857142855,0.42857142857142855,0.0,209
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,210
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,211
17.0,0.5714285714285714,0.5714285714285714,0.0,212
13.0,0.2857142857142857,0.2857142857142857,0.0,213
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,214
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,215
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,216
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,217
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,218
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,219
13.0,0.2857142857142857,0.2857142857142857,0.0,220
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,221
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,222
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,223
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,224
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,225
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,226
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,227
29.0,0.14285714285714285,0.8571428571428571,3.571428571428572,228
18.0,0.7142857142857143,0.7142857142857143,0.0,229
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,230
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,231
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,232
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,233
15.0,0.42857142857142855,0.42857142857142855,0.0,234
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,235
15.0,0.42857142857142855,0.42857142857142855,0.0,236
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,237
7.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,238
13.0,0.2857142857142857,0.2857142857142857,0.0,239
15.0,0.0,0.2857142857142857,1.4285714285714284,240
27.0,0.5714285714285714,1.0,2.1428571428571432,241
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,242
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,243
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,244
22.0,0.14285714285714285,0.5714285714285714,2.142857142857143,245
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,246
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,247
10.0,0.14285714285714285,0.14285714285714285,0.0,248
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,249
25.0,0.7142857142857143,1.0,1.4285714285714288,250
17.0,0.5714285714285714,0.5714285714285714,0.0,251
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,252
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,253
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,254
18.0,0.7142857142857143,0.7142857142857143,0.0,255
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,256
29.0,0.14285714285714285,0.8571428571428571,3.571428571428572,257
19.0,0.7142857142857143,0.7142857142857143,0.0,258
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,259
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,260
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,261
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,262
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,263
14.0,0.42857142857142855,0.42857142857142855,0.0,264
17.0,0.5714285714285714,0.5714285714285714,0.0,265
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,266
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,267
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,268
16.0,0.5714285714285714,0.5714285714285714,0.0,269
14.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,270
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,271
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,272
9.0,0.14285714285714285,0.14285714285714285,0.0,273
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,274
27.0,0.2857142857142857,0.8571428571428571,2.857142857142857,275
15.0,0.42857142857142855,0.42857142857142855,0.0,276
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,277
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,278
20.0,0.8571428571428571,0.8571428571428571,0.0,279
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,280
16.0,0.5714285714285714,0.5714285714285714,0.0,281
29.0,0.42857142857142855,1.0,2.8571428571428577,282
20.0,0.8571428571428571,0.8571428571428571,0.0,283
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,284
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,285
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,286
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,287
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,288
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,289
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,290
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,291
13.0,0.2857142857142857,0.2857142857142857,0.0,292
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,293
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,294
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,295
19.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,296
16.0,0.5714285714285714,0.5714285714285714,0.0,297
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,298
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,299
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,300
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,301
16.0,0.42857142857142855,0.42857142857142855,0.0,302
17.0,0.5714285714285714,0.5714285714285714,0.0,303
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,304
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,305
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,306
14.0,0.42857142857142855,0.42857142857142855,0.0,307
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,308
25.0,0.42857142857142855,0.8571428571428571,2.1428571428571432,309
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,310
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,311
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,312
21.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,313
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,314
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,315
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,316
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,317
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,318
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,319
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,320
24.0,0.2857142857142857,0.7142857142857143,2.1428571428571423,321
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,322
18.0,0.7142857142857143,0.7142857142857143,0.0,323
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,324
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,325
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,326
15.0,0.42857142857142855,0.42857142857142855,0.0,327
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,328
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,329
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,330
15.0,0.5714285714285714,0.5714285714285714,0.0,331
19.0,0.7142857142857143,0.7142857142857143,0.0,332
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,333
15.0,0.42857142857142855,0.42857142857142855,0.0,334
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,335
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,336
18.0,1.0,0.8571428571428571,-0.714285714285714,337
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,338
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,339
13.0,0.2857142857142857,0.2857142857142857,0.0,340
13.0,0.2857142857142857,0.2857142857142857,0.0,341
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,342
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,343
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,344
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,345
22.0,0.14285714285714285,0.5714285714285714,2.142857142857143,346
16.0,0.5714285714285714,0.5714285714285714,0.0,347
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,348
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,349
11.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,350
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,351
10.0,0.14285714285714285,0.14285714285714285,0.0,352
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,353
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,354
20.0,0.8571428571428571,0.8571428571428571,0.0,355
23.0,0.2857142857142857,0.7142857142857143,2.142857142857143,356
18.0,0.5714285714285714,0.5714285714285714,0.0,357
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,358
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,359
17.0,0.5714285714285714,0.5714285714285714,0.0,360
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,361
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,362
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,363
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,364
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,365
11.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,366
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,367
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,368
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,369
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,370
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,371
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,372
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,373
16.0,0.5714285714285714,0.5714285714285714,0.0,374
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,375
14.0,0.42857142857142855,0.42857142857142855,0.0,376
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,377
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,378
25.0,0.7142857142857143,1.0,1.4285714285714288,379
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,380
13.0,0.2857142857142857,0.2857142857142857,0.0,381
13.0,0.7142857142857143,0.42857142857142855,-1.4285714285714284,382
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,383
12.0,0.2857142857142857,0.2857142857142857,0.0,384
18.0,0.7142857142857143,0.7142857142857143,0.0,385
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,386
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,387
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,388
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,389
9.0,0.7142857142857143,0.2857142857142857,-2.1428571428571423,390
15.0,0.42857142857142855,0.42857142857142855,0.0,391
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,392
13.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,393
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,394
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,395
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,396
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,397
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,398
21.0,0.14285714285714285,0.5714285714285714,2.142857142857143,399
16.0,0.5714285714285714,0.5714285714285714,0.0,400
18.0,0.7142857142857143,0.7142857142857143,0.0,401
18.0,0.7142857142857143,0.7142857142857143,0.0,402
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,403
15.0,0.42857142857142855,0.42857142857142855,0.0,404
18.0,0.7142857142857143,0.7142857142857143,0.0,405
15.0,0.0,0.2857142857142857,1.4285714285714284,406
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,407
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,408
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,409
19.0,0.8571428571428571,0.8571428571428571,0.0,410
18.0,0.5714285714285714,0.5714285714285714,0.0,411
21.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,412
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,413
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,414
17.0,0.5714285714285714,0.5714285714285714,0.0,415
18.0,0.5714285714285714,0.5714285714285714,0.0,416
12.0,0.2857142857142857,0.2857142857142857,0.0,417
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,418
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,419
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,420
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,421
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,422
15.0,0.42857142857142855,0.42857142857142855,0.0,423
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,424
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,425
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,426
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,427
15.0,0.42857142857142855,0.42857142857142855,0.0,428
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,429
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,430
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,431
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,432
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,433
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,434
13.0,0.2857142857142857,0.2857142857142857,0.0,435
15.0,0.42857142857142855,0.42857142857142855,0.0,436
