episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,987
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,988
11.0,0.0,0.14285714285714285,0.7142857142857143,989
11.0,0.0,0.14285714285714285,0.7142857142857143,990
11.0,0.0,0.14285714285714285,0.7142857142857143,991
11.0,0.0,0.14285714285714285,0.7142857142857143,992
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,993
11.0,0.0,0.14285714285714285,0.7142857142857143,994
11.0,0.0,0.14285714285714285,0.7142857142857143,995
11.0,0.0,0.14285714285714285,0.7142857142857143,996
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,997
11.0,0.0,0.14285714285714285,0.7142857142857143,998
11.0,0.0,0.14285714285714285,0.7142857142857143,999
11.0,0.0,0.14285714285714285,0.7142857142857143,1000
