episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,109
12.0,0.2857142857142857,0.2857142857142857,0.0,110
17.0,0.14285714285714285,0.42857142857142855,1.4285714285714284,111
10.0,0.14285714285714285,0.14285714285714285,0.0,112
6.0,0.14285714285714285,0.0,-0.7142857142857143,113
6.0,0.14285714285714285,0.0,-0.7142857142857143,114
6.0,0.14285714285714285,0.0,-0.7142857142857143,115
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,116
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,117
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,118
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,119
12.0,0.2857142857142857,0.2857142857142857,0.0,120
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,121
16.0,0.42857142857142855,0.42857142857142855,0.0,122
15.0,0.42857142857142855,0.42857142857142855,0.0,123
10.0,0.14285714285714285,0.14285714285714285,0.0,124
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,125
9.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,126
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,127
10.0,0.14285714285714285,0.14285714285714285,0.0,128
10.0,0.14285714285714285,0.14285714285714285,0.0,129
10.0,0.14285714285714285,0.14285714285714285,0.0,130
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,131
10.0,0.14285714285714285,0.14285714285714285,0.0,132
10.0,0.14285714285714285,0.14285714285714285,0.0,133
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,134
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,135
10.0,0.14285714285714285,0.14285714285714285,0.0,136
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,137
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,138
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,139
10.0,0.14285714285714285,0.14285714285714285,0.0,140
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,141
14.0,0.42857142857142855,0.42857142857142855,0.0,142
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,143
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,144
20.0,0.2857142857142857,0.5714285714285714,1.4285714285714286,145
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,146
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,147
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,148
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,149
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,150
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,151
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,152
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,153
6.0,0.5714285714285714,0.14285714285714285,-2.142857142857143,154
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,155
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,156
15.0,0.42857142857142855,0.42857142857142855,0.0,157
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,158
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,159
10.0,0.14285714285714285,0.14285714285714285,0.0,160
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,161
10.0,0.14285714285714285,0.14285714285714285,0.0,162
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,163
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,164
10.0,0.14285714285714285,0.14285714285714285,0.0,165
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,166
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,167
10.0,0.14285714285714285,0.14285714285714285,0.0,168
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,169
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,170
22.0,0.14285714285714285,0.5714285714285714,2.142857142857143,171
10.0,0.14285714285714285,0.14285714285714285,0.0,172
10.0,0.14285714285714285,0.14285714285714285,0.0,173
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,174
10.0,0.14285714285714285,0.14285714285714285,0.0,175
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,176
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,177
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,178
10.0,0.14285714285714285,0.14285714285714285,0.0,179
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,180
10.0,0.14285714285714285,0.14285714285714285,0.0,181
10.0,0.14285714285714285,0.14285714285714285,0.0,182
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,183
10.0,0.14285714285714285,0.14285714285714285,0.0,184
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,185
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,186
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,187
12.0,0.2857142857142857,0.2857142857142857,0.0,188
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,189
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,190
13.0,0.2857142857142857,0.2857142857142857,0.0,191
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,192
10.0,0.14285714285714285,0.14285714285714285,0.0,193
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,194
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,195
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,196
10.0,0.14285714285714285,0.14285714285714285,0.0,197
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,198
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,199
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,200
10.0,0.14285714285714285,0.14285714285714285,0.0,201
12.0,0.2857142857142857,0.2857142857142857,0.0,202
10.0,0.14285714285714285,0.14285714285714285,0.0,203
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,204
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,205
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,206
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,207
10.0,0.14285714285714285,0.14285714285714285,0.0,208
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,209
10.0,0.14285714285714285,0.14285714285714285,0.0,210
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,211
10.0,0.14285714285714285,0.14285714285714285,0.0,212
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,213
10.0,0.14285714285714285,0.14285714285714285,0.0,214
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,215
10.0,0.14285714285714285,0.14285714285714285,0.0,216
10.0,0.14285714285714285,0.14285714285714285,0.0,217
10.0,0.14285714285714285,0.14285714285714285,0.0,218
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,219
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,220
13.0,0.42857142857142855,0.42857142857142855,0.0,221
10.0,0.14285714285714285,0.14285714285714285,0.0,222
10.0,0.14285714285714285,0.14285714285714285,0.0,223
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,224
10.0,0.14285714285714285,0.14285714285714285,0.0,225
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,226
10.0,0.14285714285714285,0.14285714285714285,0.0,227
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,228
10.0,0.14285714285714285,0.14285714285714285,0.0,229
10.0,0.14285714285714285,0.14285714285714285,0.0,230
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,231
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,232
10.0,0.14285714285714285,0.14285714285714285,0.0,233
10.0,0.14285714285714285,0.14285714285714285,0.0,234
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,235
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,236
10.0,0.14285714285714285,0.14285714285714285,0.0,237
10.0,0.14285714285714285,0.14285714285714285,0.0,238
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,239
10.0,0.14285714285714285,0.14285714285714285,0.0,240
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,241
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,242
10.0,0.14285714285714285,0.14285714285714285,0.0,243
10.0,0.14285714285714285,0.14285714285714285,0.0,244
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,245
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,246
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,247
12.0,0.2857142857142857,0.2857142857142857,0.0,248
12.0,0.2857142857142857,0.2857142857142857,0.0,249
12.0,0.2857142857142857,0.2857142857142857,0.0,250
12.0,0.2857142857142857,0.2857142857142857,0.0,251
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,252
12.0,0.2857142857142857,0.2857142857142857,0.0,253
12.0,0.2857142857142857,0.2857142857142857,0.0,254
12.0,0.2857142857142857,0.2857142857142857,0.0,255
12.0,0.2857142857142857,0.2857142857142857,0.0,256
12.0,0.2857142857142857,0.2857142857142857,0.0,257
13.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,258
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,259
12.0,0.2857142857142857,0.2857142857142857,0.0,260
18.0,0.14285714285714285,0.42857142857142855,1.4285714285714288,261
12.0,0.2857142857142857,0.2857142857142857,0.0,262
12.0,0.2857142857142857,0.2857142857142857,0.0,263
12.0,0.2857142857142857,0.2857142857142857,0.0,264
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,265
12.0,0.2857142857142857,0.2857142857142857,0.0,266
12.0,0.2857142857142857,0.2857142857142857,0.0,267
12.0,0.2857142857142857,0.2857142857142857,0.0,268
12.0,0.2857142857142857,0.2857142857142857,0.0,269
12.0,0.2857142857142857,0.2857142857142857,0.0,270
15.0,0.42857142857142855,0.42857142857142855,0.0,271
12.0,0.2857142857142857,0.2857142857142857,0.0,272
12.0,0.2857142857142857,0.2857142857142857,0.0,273
12.0,0.2857142857142857,0.2857142857142857,0.0,274
12.0,0.2857142857142857,0.2857142857142857,0.0,275
5.0,0.2857142857142857,0.0,-1.4285714285714284,276
12.0,0.2857142857142857,0.2857142857142857,0.0,277
12.0,0.2857142857142857,0.2857142857142857,0.0,278
12.0,0.2857142857142857,0.2857142857142857,0.0,279
12.0,0.2857142857142857,0.2857142857142857,0.0,280
12.0,0.2857142857142857,0.2857142857142857,0.0,281
12.0,0.2857142857142857,0.2857142857142857,0.0,282
12.0,0.2857142857142857,0.2857142857142857,0.0,283
12.0,0.2857142857142857,0.2857142857142857,0.0,284
12.0,0.2857142857142857,0.2857142857142857,0.0,285
12.0,0.2857142857142857,0.2857142857142857,0.0,286
12.0,0.2857142857142857,0.2857142857142857,0.0,287
12.0,0.2857142857142857,0.2857142857142857,0.0,288
5.0,0.2857142857142857,0.0,-1.4285714285714284,289
6.0,0.14285714285714285,0.0,-0.7142857142857143,290
10.0,0.14285714285714285,0.14285714285714285,0.0,291
6.0,0.14285714285714285,0.0,-0.7142857142857143,292
6.0,0.14285714285714285,0.0,-0.7142857142857143,293
6.0,0.14285714285714285,0.0,-0.7142857142857143,294
12.0,0.2857142857142857,0.2857142857142857,0.0,295
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,296
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,297
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,298
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,299
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,300
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,301
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,302
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,303
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,304
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,305
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,306
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,307
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,308
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,309
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,310
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,311
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,312
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,313
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,314
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,315
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,316
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,317
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,318
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,319
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,320
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,321
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,322
8.0,0.2857142857142857,0.14285714285714285,-0.7142857142857144,323
10.0,0.14285714285714285,0.14285714285714285,0.0,324
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,325
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,326
10.0,0.14285714285714285,0.14285714285714285,0.0,327
5.0,0.2857142857142857,0.0,-1.4285714285714284,328
6.0,0.14285714285714285,0.0,-0.7142857142857143,329
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,330
10.0,0.14285714285714285,0.14285714285714285,0.0,331
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,332
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,333
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,334
10.0,0.14285714285714285,0.14285714285714285,0.0,335
10.0,0.14285714285714285,0.14285714285714285,0.0,336
10.0,0.14285714285714285,0.14285714285714285,0.0,337
12.0,0.2857142857142857,0.2857142857142857,0.0,338
10.0,0.14285714285714285,0.14285714285714285,0.0,339
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,340
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,341
12.0,0.2857142857142857,0.2857142857142857,0.0,342
12.0,0.2857142857142857,0.2857142857142857,0.0,343
12.0,0.2857142857142857,0.2857142857142857,0.0,344
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,345
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,346
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,347
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,348
7.0,0.42857142857142855,0.14285714285714285,-1.4285714285714284,349
6.0,0.14285714285714285,0.0,-0.7142857142857143,350
10.0,0.14285714285714285,0.14285714285714285,0.0,351
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,352
10.0,0.14285714285714285,0.14285714285714285,0.0,353
8.0,0.7142857142857143,0.2857142857142857,-2.142857142857143,354
6.0,0.14285714285714285,0.0,-0.7142857142857143,355
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,356
6.0,0.14285714285714285,0.0,-0.7142857142857143,357
10.0,0.14285714285714285,0.14285714285714285,0.0,358
10.0,0.14285714285714285,0.14285714285714285,0.0,359
11.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,360
6.0,0.14285714285714285,0.0,-0.7142857142857143,361
10.0,0.14285714285714285,0.14285714285714285,0.0,362
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,363
10.0,0.14285714285714285,0.14285714285714285,0.0,364
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,365
10.0,0.14285714285714285,0.14285714285714285,0.0,366
10.0,0.14285714285714285,0.14285714285714285,0.0,367
6.0,0.14285714285714285,0.0,-0.7142857142857143,368
12.0,0.2857142857142857,0.2857142857142857,0.0,369
10.0,0.14285714285714285,0.14285714285714285,0.0,370
10.0,0.14285714285714285,0.14285714285714285,0.0,371
6.0,0.14285714285714285,0.0,-0.7142857142857143,372
10.0,0.14285714285714285,0.14285714285714285,0.0,373
10.0,0.14285714285714285,0.14285714285714285,0.0,374
6.0,0.14285714285714285,0.0,-0.7142857142857143,375
12.0,0.2857142857142857,0.2857142857142857,0.0,376
10.0,0.14285714285714285,0.14285714285714285,0.0,377
13.0,0.2857142857142857,0.2857142857142857,0.0,378
10.0,0.14285714285714285,0.14285714285714285,0.0,379
12.0,0.2857142857142857,0.2857142857142857,0.0,380
12.0,0.2857142857142857,0.2857142857142857,0.0,381
12.0,0.2857142857142857,0.2857142857142857,0.0,382
12.0,0.2857142857142857,0.2857142857142857,0.0,383
12.0,0.2857142857142857,0.2857142857142857,0.0,384
6.0,0.14285714285714285,0.0,-0.7142857142857143,385
8.0,0.42857142857142855,0.14285714285714285,-1.4285714285714288,386
10.0,0.14285714285714285,0.14285714285714285,0.0,387
6.0,0.14285714285714285,0.0,-0.7142857142857143,388
12.0,0.2857142857142857,0.2857142857142857,0.0,389
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,390
10.0,0.14285714285714285,0.14285714285714285,0.0,391
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,392
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,393
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,394
12.0,0.2857142857142857,0.2857142857142857,0.0,395
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,396
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,397
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,398
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,399
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,400
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,401
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,402
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,403
10.0,0.14285714285714285,0.14285714285714285,0.0,404
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,405
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,406
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,407
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,408
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,409
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,410
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,411
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,412
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,413
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,414
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,415
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,416
6.0,0.14285714285714285,0.0,-0.7142857142857143,417
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,418
9.0,0.2857142857142857,0.14285714285714285,-0.7142857142857142,419
10.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,420
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,421
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,422
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,423
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,424
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,425
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,426
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,427
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,428
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,429
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,430
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,431
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,432
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,433
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,434
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,435
14.0,0.42857142857142855,0.42857142857142855,0.0,436
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,437
14.0,0.42857142857142855,0.42857142857142855,0.0,438
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,439
14.0,0.42857142857142855,0.42857142857142855,0.0,440
14.0,0.42857142857142855,0.42857142857142855,0.0,441
14.0,0.42857142857142855,0.42857142857142855,0.0,442
14.0,0.42857142857142855,0.42857142857142855,0.0,443
14.0,0.42857142857142855,0.42857142857142855,0.0,444
14.0,0.42857142857142855,0.42857142857142855,0.0,445
14.0,0.42857142857142855,0.42857142857142855,0.0,446
14.0,0.42857142857142855,0.42857142857142855,0.0,447
14.0,0.42857142857142855,0.42857142857142855,0.0,448
