episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,51
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,52
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,53
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,54
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,55
17.0,0.5714285714285714,0.5714285714285714,0.0,56
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,57
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,58
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,59
17.0,0.5714285714285714,0.5714285714285714,0.0,60
14.0,0.14285714285714285,0.2857142857142857,0.7142857142857142,61
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,62
19.0,0.7142857142857143,0.7142857142857143,0.0,63
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,64
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,65
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,66
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,67
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,68
19.0,0.7142857142857143,0.7142857142857143,0.0,69
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,70
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,71
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,72
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,73
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,74
19.0,0.7142857142857143,0.7142857142857143,0.0,75
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,76
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,77
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,78
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,79
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,80
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,81
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,82
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,83
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,84
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,85
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,86
19.0,0.7142857142857143,0.7142857142857143,0.0,87
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,88
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,89
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,90
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,91
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,92
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,93
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,94
19.0,0.7142857142857143,0.7142857142857143,0.0,95
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,96
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,97
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,98
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,99
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,100
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,101
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,102
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,103
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,104
19.0,0.7142857142857143,0.7142857142857143,0.0,105
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,106
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,107
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,108
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,109
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,110
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,111
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,112
17.0,0.5714285714285714,0.5714285714285714,0.0,113
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,114
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,115
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,116
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,117
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,118
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,119
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,120
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,121
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,122
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,123
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,124
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,125
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,126
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,127
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,128
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,129
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,130
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,131
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,132
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,133
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,134
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,135
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,136
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,137
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,138
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,139
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,140
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,141
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,142
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,143
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,144
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,145
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,146
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,147
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,148
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,149
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,150
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,151
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,152
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,153
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,154
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,155
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,156
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,157
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,158
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,159
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,160
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,161
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,162
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,163
17.0,0.5714285714285714,0.5714285714285714,0.0,164
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,165
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,166
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,167
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,168
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,169
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,170
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,171
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,172
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,173
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,174
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,175
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,176
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,177
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,178
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,179
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,180
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,181
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,182
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,183
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,184
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,185
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,186
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,187
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,188
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,189
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,190
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,191
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,192
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,193
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,194
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,195
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,196
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,197
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,198
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,199
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,200
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,201
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,202
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,203
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,204
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,205
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,206
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,207
19.0,0.7142857142857143,0.7142857142857143,0.0,208
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,209
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,210
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,211
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,212
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,213
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,214
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,215
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,216
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,217
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,218
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,219
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,220
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,221
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,222
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,223
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,224
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,225
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,226
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,227
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,228
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,229
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,230
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,231
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,232
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,233
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,234
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,235
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,236
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,237
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,238
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,239
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,240
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,241
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,242
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,243
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,244
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,245
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,246
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,247
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,248
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,249
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,250
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,251
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,252
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,253
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,254
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,255
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,256
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,257
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,258
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,259
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,260
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,261
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,262
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,263
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,264
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,265
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,266
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,267
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,268
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,269
19.0,0.7142857142857143,0.7142857142857143,0.0,270
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,271
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,272
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,273
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,274
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,275
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,276
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,277
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,278
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,279
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,280
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,281
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,282
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,283
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,284
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,285
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,286
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,287
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,288
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,289
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,290
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,291
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,292
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,293
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,294
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,295
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,296
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,297
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,298
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,299
19.0,0.7142857142857143,0.7142857142857143,0.0,300
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,301
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,302
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,303
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,304
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,305
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,306
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,307
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,308
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,309
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,310
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,311
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,312
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,313
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,314
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,315
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,316
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,317
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,318
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,319
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,320
19.0,0.7142857142857143,0.7142857142857143,0.0,321
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,322
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,323
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,324
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,325
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,326
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,327
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,328
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,329
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,330
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,331
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,332
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,333
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,334
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,335
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,336
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,337
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,338
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,339
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,340
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,341
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,342
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,343
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,344
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,345
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,346
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,347
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,348
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,349
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,350
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,351
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,352
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,353
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,354
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,355
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,356
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,357
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,358
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,359
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,360
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,361
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,362
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,363
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,364
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,365
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,366
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,367
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,368
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,369
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,370
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,371
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,372
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,373
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,374
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,375
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,376
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,377
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,378
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,379
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,380
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,381
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,382
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,383
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,384
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,385
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,386
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,387
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,388
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,389
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,390
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,391
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,392
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,393
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,394
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,395
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,396
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,397
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,398
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,399
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,400
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,401
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,402
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,403
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,404
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,405
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,406
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,407
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,408
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,409
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,410
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,411
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,412
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,413
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,414
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,415
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,416
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,417
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,418
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,419
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,420
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,421
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,422
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,423
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,424
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,425
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,426
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,427
