episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,207
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,208
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,209
17.0,0.5714285714285714,0.5714285714285714,0.0,210
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,211
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,212
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,213
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,214
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,215
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,216
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,217
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,218
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,219
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,220
18.0,0.5714285714285714,0.5714285714285714,0.0,221
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,222
16.0,0.5714285714285714,0.5714285714285714,0.0,223
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,224
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,225
19.0,0.7142857142857143,0.7142857142857143,0.0,226
16.0,0.5714285714285714,0.5714285714285714,0.0,227
19.0,0.7142857142857143,0.7142857142857143,0.0,228
19.0,0.7142857142857143,0.7142857142857143,0.0,229
18.0,0.5714285714285714,0.5714285714285714,0.0,230
18.0,0.5714285714285714,0.5714285714285714,0.0,231
18.0,0.5714285714285714,0.5714285714285714,0.0,232
19.0,0.7142857142857143,0.7142857142857143,0.0,233
15.0,0.42857142857142855,0.42857142857142855,0.0,234
17.0,0.5714285714285714,0.5714285714285714,0.0,235
18.0,0.5714285714285714,0.5714285714285714,0.0,236
18.0,0.5714285714285714,0.5714285714285714,0.0,237
18.0,0.5714285714285714,0.5714285714285714,0.0,238
18.0,0.5714285714285714,0.5714285714285714,0.0,239
18.0,0.5714285714285714,0.5714285714285714,0.0,240
18.0,0.5714285714285714,0.5714285714285714,0.0,241
18.0,0.5714285714285714,0.5714285714285714,0.0,242
18.0,0.5714285714285714,0.5714285714285714,0.0,243
18.0,0.5714285714285714,0.5714285714285714,0.0,244
18.0,0.5714285714285714,0.5714285714285714,0.0,245
16.0,0.42857142857142855,0.42857142857142855,0.0,246
18.0,0.5714285714285714,0.5714285714285714,0.0,247
18.0,0.5714285714285714,0.5714285714285714,0.0,248
18.0,0.5714285714285714,0.5714285714285714,0.0,249
18.0,0.5714285714285714,0.5714285714285714,0.0,250
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,251
18.0,0.5714285714285714,0.5714285714285714,0.0,252
18.0,0.5714285714285714,0.5714285714285714,0.0,253
18.0,0.5714285714285714,0.5714285714285714,0.0,254
18.0,0.5714285714285714,0.5714285714285714,0.0,255
18.0,0.5714285714285714,0.5714285714285714,0.0,256
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,257
20.0,0.8571428571428571,0.8571428571428571,0.0,258
18.0,0.5714285714285714,0.5714285714285714,0.0,259
18.0,0.5714285714285714,0.5714285714285714,0.0,260
18.0,0.5714285714285714,0.5714285714285714,0.0,261
18.0,0.5714285714285714,0.5714285714285714,0.0,262
18.0,0.5714285714285714,0.5714285714285714,0.0,263
18.0,0.5714285714285714,0.5714285714285714,0.0,264
18.0,0.5714285714285714,0.5714285714285714,0.0,265
18.0,0.5714285714285714,0.5714285714285714,0.0,266
18.0,0.5714285714285714,0.5714285714285714,0.0,267
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,268
18.0,0.5714285714285714,0.5714285714285714,0.0,269
18.0,0.5714285714285714,0.5714285714285714,0.0,270
18.0,0.5714285714285714,0.5714285714285714,0.0,271
19.0,0.7142857142857143,0.7142857142857143,0.0,272
19.0,0.7142857142857143,0.7142857142857143,0.0,273
18.0,0.5714285714285714,0.5714285714285714,0.0,274
18.0,0.5714285714285714,0.5714285714285714,0.0,275
18.0,0.5714285714285714,0.5714285714285714,0.0,276
18.0,0.5714285714285714,0.5714285714285714,0.0,277
19.0,0.7142857142857143,0.7142857142857143,0.0,278
16.0,0.42857142857142855,0.42857142857142855,0.0,279
19.0,0.7142857142857143,0.7142857142857143,0.0,280
19.0,0.7142857142857143,0.7142857142857143,0.0,281
19.0,0.7142857142857143,0.7142857142857143,0.0,282
19.0,0.7142857142857143,0.7142857142857143,0.0,283
19.0,0.7142857142857143,0.7142857142857143,0.0,284
19.0,0.7142857142857143,0.7142857142857143,0.0,285
19.0,0.7142857142857143,0.7142857142857143,0.0,286
19.0,0.7142857142857143,0.7142857142857143,0.0,287
19.0,0.7142857142857143,0.7142857142857143,0.0,288
19.0,0.7142857142857143,0.7142857142857143,0.0,289
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,290
19.0,0.7142857142857143,0.7142857142857143,0.0,291
19.0,0.7142857142857143,0.7142857142857143,0.0,292
19.0,0.7142857142857143,0.7142857142857143,0.0,293
19.0,0.7142857142857143,0.7142857142857143,0.0,294
19.0,0.7142857142857143,0.7142857142857143,0.0,295
18.0,0.5714285714285714,0.5714285714285714,0.0,296
19.0,0.7142857142857143,0.7142857142857143,0.0,297
19.0,0.7142857142857143,0.7142857142857143,0.0,298
19.0,0.7142857142857143,0.7142857142857143,0.0,299
19.0,0.7142857142857143,0.7142857142857143,0.0,300
19.0,0.7142857142857143,0.7142857142857143,0.0,301
19.0,0.7142857142857143,0.7142857142857143,0.0,302
19.0,0.7142857142857143,0.7142857142857143,0.0,303
19.0,0.7142857142857143,0.7142857142857143,0.0,304
19.0,0.7142857142857143,0.7142857142857143,0.0,305
19.0,0.7142857142857143,0.7142857142857143,0.0,306
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,307
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,308
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,309
16.0,0.5714285714285714,0.5714285714285714,0.0,310
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,311
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,312
18.0,0.5714285714285714,0.5714285714285714,0.0,313
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,314
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,315
18.0,0.5714285714285714,0.5714285714285714,0.0,316
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,317
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,318
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,319
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,320
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,321
18.0,0.5714285714285714,0.5714285714285714,0.0,322
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,323
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,324
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,325
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,326
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,327
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,328
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,329
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,330
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,331
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,332
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,333
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,334
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,335
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,336
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,337
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,338
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,339
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,340
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,341
16.0,0.42857142857142855,0.42857142857142855,0.0,342
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,343
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,344
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,345
16.0,0.42857142857142855,0.42857142857142855,0.0,346
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,347
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,348
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,349
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,350
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,351
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,352
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,353
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,354
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,355
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,356
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,357
18.0,0.5714285714285714,0.5714285714285714,0.0,358
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,359
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,360
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,361
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,362
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,363
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,364
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,365
16.0,0.42857142857142855,0.42857142857142855,0.0,366
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,367
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,368
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,369
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,370
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,371
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,372
16.0,0.42857142857142855,0.42857142857142855,0.0,373
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,374
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,375
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,376
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,377
15.0,0.42857142857142855,0.42857142857142855,0.0,378
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,379
16.0,0.42857142857142855,0.42857142857142855,0.0,380
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,381
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,382
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,383
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,384
16.0,0.42857142857142855,0.42857142857142855,0.0,385
16.0,0.42857142857142855,0.42857142857142855,0.0,386
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,387
18.0,0.5714285714285714,0.5714285714285714,0.0,388
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,389
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,390
19.0,0.7142857142857143,0.7142857142857143,0.0,391
16.0,0.42857142857142855,0.42857142857142855,0.0,392
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,393
19.0,0.7142857142857143,0.7142857142857143,0.0,394
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,395
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,396
19.0,0.7142857142857143,0.7142857142857143,0.0,397
19.0,0.7142857142857143,0.7142857142857143,0.0,398
18.0,0.5714285714285714,0.5714285714285714,0.0,399
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,400
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,401
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,402
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,403
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,404
19.0,0.7142857142857143,0.7142857142857143,0.0,405
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,406
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,407
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,408
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,409
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,410
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,411
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,412
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,413
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,414
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,415
15.0,0.42857142857142855,0.42857142857142855,0.0,416
19.0,0.7142857142857143,0.7142857142857143,0.0,417
19.0,0.7142857142857143,0.7142857142857143,0.0,418
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,419
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,420
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,421
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,422
19.0,0.7142857142857143,0.7142857142857143,0.0,423
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,424
18.0,0.5714285714285714,0.5714285714285714,0.0,425
18.0,0.5714285714285714,0.5714285714285714,0.0,426
16.0,0.42857142857142855,0.42857142857142855,0.0,427
19.0,0.7142857142857143,0.7142857142857143,0.0,428
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,429
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,430
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,431
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,432
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,433
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,434
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,435
16.0,0.42857142857142855,0.42857142857142855,0.0,436
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,437
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,438
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,439
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,440
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,441
15.0,0.42857142857142855,0.42857142857142855,0.0,442
15.0,0.42857142857142855,0.42857142857142855,0.0,443
18.0,0.5714285714285714,0.5714285714285714,0.0,444
18.0,0.5714285714285714,0.5714285714285714,0.0,445
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,446
19.0,0.7142857142857143,0.7142857142857143,0.0,447
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,448
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,449
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,450
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,451
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,452
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,453
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,454
18.0,0.5714285714285714,0.5714285714285714,0.0,455
16.0,0.42857142857142855,0.42857142857142855,0.0,456
19.0,0.7142857142857143,0.7142857142857143,0.0,457
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,458
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,459
16.0,0.42857142857142855,0.42857142857142855,0.0,460
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,461
19.0,0.7142857142857143,0.7142857142857143,0.0,462
19.0,0.7142857142857143,0.7142857142857143,0.0,463
19.0,0.7142857142857143,0.7142857142857143,0.0,464
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,465
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,466
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,467
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,468
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,469
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,470
18.0,0.5714285714285714,0.5714285714285714,0.0,471
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,472
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,473
