episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,904
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,905
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,906
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,907
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,908
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,909
15.0,0.42857142857142855,0.42857142857142855,0.0,910
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,911
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,912
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,913
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,914
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,915
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,916
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,917
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,918
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,919
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,920
23.0,0.8571428571428571,1.0,0.714285714285714,921
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,922
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,923
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,924
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,925
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,926
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,927
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,928
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,929
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,930
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,931
20.0,0.8571428571428571,0.8571428571428571,0.0,932
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,933
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,934
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,935
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,936
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,937
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,938
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,939
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,940
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,941
15.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,942
11.0,0.0,0.14285714285714285,0.7142857142857143,943
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,944
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,945
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,946
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,947
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,948
11.0,0.0,0.14285714285714285,0.7142857142857143,949
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,950
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,951
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,952
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,953
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,954
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,955
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,956
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,957
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,958
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,959
13.0,0.14285714285714285,0.2857142857142857,0.7142857142857144,960
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,961
23.0,0.8571428571428571,1.0,0.714285714285714,962
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,963
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,964
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,965
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,966
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,967
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,968
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,969
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,970
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,971
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,972
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,973
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,974
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,975
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,976
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,977
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,978
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,979
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,980
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,981
18.0,0.7142857142857143,0.7142857142857143,0.0,982
11.0,0.0,0.14285714285714285,0.7142857142857143,983
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,984
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,985
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,986
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,987
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,988
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,989
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,990
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,991
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,992
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,993
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,994
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,995
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,996
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,997
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,998
17.0,0.42857142857142855,0.5714285714285714,0.7142857142857142,999
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,1000
