episode_reward,coop_rate,opp_coop_rate,reward_difference,episode
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,86
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,87
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,88
20.0,0.8571428571428571,0.8571428571428571,0.0,89
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,90
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,91
23.0,0.8571428571428571,1.0,0.714285714285714,92
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,93
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,94
17.0,0.5714285714285714,0.5714285714285714,0.0,95
23.0,0.8571428571428571,1.0,0.714285714285714,96
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,97
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,98
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,99
16.0,0.5714285714285714,0.5714285714285714,0.0,100
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,101
18.0,1.0,0.8571428571428571,-0.714285714285714,102
23.0,0.8571428571428571,1.0,0.714285714285714,103
18.0,0.7142857142857143,0.7142857142857143,0.0,104
23.0,0.8571428571428571,1.0,0.714285714285714,105
25.0,0.7142857142857143,1.0,1.4285714285714288,106
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,107
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,108
16.0,0.5714285714285714,0.5714285714285714,0.0,109
18.0,1.0,0.8571428571428571,-0.714285714285714,110
18.0,0.5714285714285714,0.5714285714285714,0.0,111
23.0,0.8571428571428571,1.0,0.714285714285714,112
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,113
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,114
23.0,0.8571428571428571,1.0,0.714285714285714,115
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,116
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,117
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,118
18.0,0.5714285714285714,0.5714285714285714,0.0,119
19.0,0.8571428571428571,0.8571428571428571,0.0,120
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,121
19.0,0.7142857142857143,0.7142857142857143,0.0,122
21.0,1.0,1.0,0.0,123
17.0,0.7142857142857143,0.7142857142857143,0.0,124
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,125
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,126
23.0,0.8571428571428571,1.0,0.714285714285714,127
20.0,0.8571428571428571,0.8571428571428571,0.0,128
19.0,0.7142857142857143,0.7142857142857143,0.0,129
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,130
25.0,0.7142857142857143,1.0,1.4285714285714288,131
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,132
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,133
23.0,0.8571428571428571,1.0,0.714285714285714,134
20.0,0.8571428571428571,0.8571428571428571,0.0,135
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,136
23.0,0.8571428571428571,1.0,0.714285714285714,137
18.0,0.7142857142857143,0.7142857142857143,0.0,138
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,139
23.0,0.8571428571428571,1.0,0.714285714285714,140
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,141
17.0,0.5714285714285714,0.5714285714285714,0.0,142
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,143
18.0,0.7142857142857143,0.7142857142857143,0.0,144
20.0,0.8571428571428571,0.8571428571428571,0.0,145
12.0,0.5714285714285714,0.42857142857142855,-0.7142857142857142,146
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,147
23.0,0.8571428571428571,1.0,0.714285714285714,148
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,149
17.0,0.5714285714285714,0.5714285714285714,0.0,150
23.0,0.8571428571428571,1.0,0.714285714285714,151
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,152
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,153
23.0,0.8571428571428571,1.0,0.714285714285714,154
18.0,0.7142857142857143,0.7142857142857143,0.0,155
19.0,0.8571428571428571,0.8571428571428571,0.0,156
19.0,0.7142857142857143,0.7142857142857143,0.0,157
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,158
23.0,0.8571428571428571,1.0,0.714285714285714,159
20.0,0.8571428571428571,0.8571428571428571,0.0,160
23.0,0.8571428571428571,1.0,0.714285714285714,161
23.0,0.8571428571428571,1.0,0.714285714285714,162
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,163
23.0,0.8571428571428571,1.0,0.714285714285714,164
19.0,0.7142857142857143,0.7142857142857143,0.0,165
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,166
14.0,0.42857142857142855,0.42857142857142855,0.0,167
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,168
21.0,1.0,1.0,0.0,169
12.0,0.2857142857142857,0.2857142857142857,0.0,170
19.0,0.7142857142857143,0.7142857142857143,0.0,171
18.0,0.7142857142857143,0.7142857142857143,0.0,172
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,173
23.0,0.8571428571428571,1.0,0.714285714285714,174
20.0,0.8571428571428571,0.8571428571428571,0.0,175
23.0,0.8571428571428571,1.0,0.714285714285714,176
17.0,0.5714285714285714,0.5714285714285714,0.0,177
18.0,0.7142857142857143,0.7142857142857143,0.0,178
19.0,0.7142857142857143,0.7142857142857143,0.0,179
20.0,0.8571428571428571,0.8571428571428571,0.0,180
17.0,0.5714285714285714,0.5714285714285714,0.0,181
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,182
25.0,0.7142857142857143,1.0,1.4285714285714288,183
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,184
20.0,0.8571428571428571,0.8571428571428571,0.0,185
17.0,0.5714285714285714,0.5714285714285714,0.0,186
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,187
17.0,0.5714285714285714,0.5714285714285714,0.0,188
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,189
23.0,0.8571428571428571,1.0,0.714285714285714,190
19.0,0.7142857142857143,0.7142857142857143,0.0,191
18.0,0.5714285714285714,0.5714285714285714,0.0,192
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,193
21.0,1.0,1.0,0.0,194
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,195
19.0,0.8571428571428571,0.8571428571428571,0.0,196
19.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,197
18.0,0.7142857142857143,0.7142857142857143,0.0,198
11.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,199
23.0,0.8571428571428571,1.0,0.714285714285714,200
12.0,0.7142857142857143,0.42857142857142855,-1.4285714285714286,201
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,202
21.0,1.0,1.0,0.0,203
19.0,0.7142857142857143,0.7142857142857143,0.0,204
20.0,0.8571428571428571,0.8571428571428571,0.0,205
20.0,0.8571428571428571,0.8571428571428571,0.0,206
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,207
18.0,0.7142857142857143,0.7142857142857143,0.0,208
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,209
20.0,0.8571428571428571,0.8571428571428571,0.0,210
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,211
23.0,0.8571428571428571,1.0,0.714285714285714,212
23.0,0.8571428571428571,1.0,0.714285714285714,213
17.0,0.7142857142857143,0.7142857142857143,0.0,214
20.0,0.8571428571428571,0.8571428571428571,0.0,215
20.0,0.8571428571428571,0.8571428571428571,0.0,216
23.0,0.8571428571428571,1.0,0.714285714285714,217
19.0,0.7142857142857143,0.7142857142857143,0.0,218
18.0,0.7142857142857143,0.7142857142857143,0.0,219
19.0,0.7142857142857143,0.7142857142857143,0.0,220
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,221
23.0,0.8571428571428571,1.0,0.714285714285714,222
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,223
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,224
14.0,0.42857142857142855,0.42857142857142855,0.0,225
17.0,0.5714285714285714,0.5714285714285714,0.0,226
21.0,1.0,1.0,0.0,227
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,228
19.0,0.7142857142857143,0.7142857142857143,0.0,229
12.0,1.0,0.5714285714285714,-2.1428571428571432,230
19.0,0.8571428571428571,0.8571428571428571,0.0,231
20.0,0.8571428571428571,0.8571428571428571,0.0,232
23.0,0.8571428571428571,1.0,0.714285714285714,233
17.0,0.5714285714285714,0.5714285714285714,0.0,234
18.0,1.0,0.8571428571428571,-0.714285714285714,235
23.0,0.8571428571428571,1.0,0.714285714285714,236
15.0,0.42857142857142855,0.42857142857142855,0.0,237
19.0,0.7142857142857143,0.7142857142857143,0.0,238
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,239
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,240
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,241
23.0,0.8571428571428571,1.0,0.714285714285714,242
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,243
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,244
12.0,1.0,0.5714285714285714,-2.1428571428571432,245
23.0,0.8571428571428571,1.0,0.714285714285714,246
23.0,0.8571428571428571,1.0,0.714285714285714,247
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,248
23.0,0.8571428571428571,1.0,0.714285714285714,249
20.0,0.8571428571428571,0.8571428571428571,0.0,250
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,251
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,252
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,253
15.0,0.42857142857142855,0.42857142857142855,0.0,254
18.0,0.7142857142857143,0.7142857142857143,0.0,255
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,256
19.0,0.8571428571428571,0.8571428571428571,0.0,257
10.0,0.5714285714285714,0.2857142857142857,-1.4285714285714286,258
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,259
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,260
23.0,0.8571428571428571,1.0,0.714285714285714,261
21.0,1.0,1.0,0.0,262
23.0,0.8571428571428571,1.0,0.714285714285714,263
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,264
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,265
20.0,0.8571428571428571,0.8571428571428571,0.0,266
18.0,0.7142857142857143,0.7142857142857143,0.0,267
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,268
23.0,0.8571428571428571,1.0,0.714285714285714,269
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,270
17.0,0.5714285714285714,0.5714285714285714,0.0,271
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,272
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,273
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,274
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,275
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,276
23.0,0.8571428571428571,1.0,0.714285714285714,277
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,278
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,279
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,280
23.0,0.8571428571428571,1.0,0.714285714285714,281
18.0,0.7142857142857143,0.7142857142857143,0.0,282
20.0,0.8571428571428571,0.8571428571428571,0.0,283
18.0,0.7142857142857143,0.7142857142857143,0.0,284
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,285
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,286
23.0,0.8571428571428571,1.0,0.714285714285714,287
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,288
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,289
23.0,0.8571428571428571,1.0,0.714285714285714,290
20.0,0.8571428571428571,0.8571428571428571,0.0,291
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,292
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,293
18.0,1.0,0.8571428571428571,-0.714285714285714,294
23.0,0.8571428571428571,1.0,0.714285714285714,295
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,296
20.0,0.8571428571428571,0.8571428571428571,0.0,297
19.0,0.7142857142857143,0.7142857142857143,0.0,298
18.0,0.5714285714285714,0.5714285714285714,0.0,299
19.0,0.7142857142857143,0.7142857142857143,0.0,300
20.0,0.8571428571428571,0.8571428571428571,0.0,301
18.0,0.5714285714285714,0.5714285714285714,0.0,302
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,303
18.0,1.0,0.8571428571428571,-0.714285714285714,304
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,305
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,306
23.0,0.8571428571428571,1.0,0.714285714285714,307
21.0,1.0,1.0,0.0,308
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,309
19.0,0.8571428571428571,0.8571428571428571,0.0,310
23.0,0.8571428571428571,1.0,0.714285714285714,311
20.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,312
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,313
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,314
20.0,0.8571428571428571,0.8571428571428571,0.0,315
18.0,0.7142857142857143,0.7142857142857143,0.0,316
17.0,0.5714285714285714,0.5714285714285714,0.0,317
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,318
18.0,0.5714285714285714,0.5714285714285714,0.0,319
20.0,0.8571428571428571,0.8571428571428571,0.0,320
20.0,0.8571428571428571,0.8571428571428571,0.0,321
18.0,0.7142857142857143,0.7142857142857143,0.0,322
19.0,0.7142857142857143,0.7142857142857143,0.0,323
14.0,0.5714285714285714,0.42857142857142855,-0.7142857142857144,324
23.0,0.8571428571428571,1.0,0.714285714285714,325
20.0,0.8571428571428571,0.8571428571428571,0.0,326
18.0,0.7142857142857143,0.7142857142857143,0.0,327
15.0,1.0,0.7142857142857143,-1.4285714285714288,328
20.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,329
19.0,0.8571428571428571,0.8571428571428571,0.0,330
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,331
23.0,0.8571428571428571,1.0,0.714285714285714,332
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,333
21.0,1.0,1.0,0.0,334
20.0,0.8571428571428571,0.8571428571428571,0.0,335
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,336
25.0,0.7142857142857143,1.0,1.4285714285714288,337
18.0,1.0,0.8571428571428571,-0.714285714285714,338
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,339
17.0,0.5714285714285714,0.5714285714285714,0.0,340
20.0,0.8571428571428571,0.8571428571428571,0.0,341
17.0,0.5714285714285714,0.5714285714285714,0.0,342
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,343
15.0,0.42857142857142855,0.42857142857142855,0.0,344
19.0,0.8571428571428571,0.8571428571428571,0.0,345
12.0,0.42857142857142855,0.2857142857142857,-0.7142857142857142,346
23.0,0.8571428571428571,1.0,0.714285714285714,347
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,348
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,349
18.0,0.7142857142857143,0.7142857142857143,0.0,350
18.0,0.5714285714285714,0.5714285714285714,0.0,351
18.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,352
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,353
20.0,0.8571428571428571,0.8571428571428571,0.0,354
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,355
23.0,0.8571428571428571,1.0,0.714285714285714,356
23.0,0.8571428571428571,1.0,0.714285714285714,357
23.0,0.8571428571428571,1.0,0.714285714285714,358
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,359
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,360
18.0,0.7142857142857143,0.7142857142857143,0.0,361
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,362
15.0,0.42857142857142855,0.42857142857142855,0.0,363
12.0,1.0,0.5714285714285714,-2.1428571428571432,364
15.0,1.0,0.7142857142857143,-1.4285714285714288,365
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,366
17.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,367
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,368
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,369
19.0,0.8571428571428571,0.8571428571428571,0.0,370
21.0,1.0,1.0,0.0,371
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,372
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,373
20.0,0.8571428571428571,0.8571428571428571,0.0,374
18.0,1.0,0.8571428571428571,-0.714285714285714,375
17.0,0.7142857142857143,0.7142857142857143,0.0,376
20.0,0.8571428571428571,0.8571428571428571,0.0,377
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,378
19.0,0.7142857142857143,0.7142857142857143,0.0,379
20.0,0.8571428571428571,0.8571428571428571,0.0,380
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,381
15.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,382
20.0,0.8571428571428571,0.8571428571428571,0.0,383
23.0,0.8571428571428571,1.0,0.714285714285714,384
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,385
20.0,0.8571428571428571,0.8571428571428571,0.0,386
20.0,0.8571428571428571,0.8571428571428571,0.0,387
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,388
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,389
14.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,390
23.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,391
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,392
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,393
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,394
25.0,0.7142857142857143,1.0,1.4285714285714288,395
20.0,0.8571428571428571,0.8571428571428571,0.0,396
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,397
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,398
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,399
20.0,0.8571428571428571,0.8571428571428571,0.0,400
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,401
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,402
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,403
20.0,0.8571428571428571,0.8571428571428571,0.0,404
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,405
23.0,0.8571428571428571,1.0,0.714285714285714,406
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,407
19.0,0.7142857142857143,0.7142857142857143,0.0,408
20.0,0.8571428571428571,0.8571428571428571,0.0,409
10.0,0.8571428571428571,0.42857142857142855,-2.1428571428571432,410
17.0,0.5714285714285714,0.5714285714285714,0.0,411
23.0,0.8571428571428571,1.0,0.714285714285714,412
23.0,0.42857142857142855,0.7142857142857143,1.4285714285714284,413
18.0,1.0,0.8571428571428571,-0.714285714285714,414
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,415
20.0,0.8571428571428571,0.8571428571428571,0.0,416
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,417
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,418
22.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,419
16.0,0.7142857142857143,0.5714285714285714,-0.7142857142857144,420
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,421
20.0,0.8571428571428571,0.8571428571428571,0.0,422
23.0,0.8571428571428571,1.0,0.714285714285714,423
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,424
19.0,0.8571428571428571,0.8571428571428571,0.0,425
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,426
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,427
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,428
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,429
19.0,0.7142857142857143,0.7142857142857143,0.0,430
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,431
19.0,0.7142857142857143,0.7142857142857143,0.0,432
23.0,0.8571428571428571,1.0,0.714285714285714,433
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,434
19.0,0.7142857142857143,0.7142857142857143,0.0,435
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,436
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,437
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,438
16.0,0.2857142857142857,0.42857142857142855,0.7142857142857142,439
18.0,0.5714285714285714,0.5714285714285714,0.0,440
19.0,0.42857142857142855,0.5714285714285714,0.7142857142857144,441
23.0,0.8571428571428571,1.0,0.714285714285714,442
23.0,0.8571428571428571,1.0,0.714285714285714,443
13.0,0.8571428571428571,0.5714285714285714,-1.4285714285714284,444
21.0,1.0,1.0,0.0,445
24.0,0.5714285714285714,0.8571428571428571,1.4285714285714284,446
20.0,0.8571428571428571,0.8571428571428571,0.0,447
23.0,0.8571428571428571,1.0,0.714285714285714,448
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,449
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,450
16.0,0.42857142857142855,0.42857142857142855,0.0,451
15.0,0.42857142857142855,0.42857142857142855,0.0,452
20.0,0.8571428571428571,0.8571428571428571,0.0,453
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,454
23.0,0.8571428571428571,1.0,0.714285714285714,455
21.0,0.5714285714285714,0.7142857142857143,0.7142857142857144,456
17.0,0.7142857142857143,0.7142857142857143,0.0,457
15.0,0.42857142857142855,0.42857142857142855,0.0,458
16.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,459
20.0,0.8571428571428571,0.8571428571428571,0.0,460
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,461
21.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,462
22.0,0.7142857142857143,0.8571428571428571,0.7142857142857144,463
19.0,0.8571428571428571,0.8571428571428571,0.0,464
17.0,0.8571428571428571,0.7142857142857143,-0.7142857142857144,465
20.0,0.8571428571428571,0.8571428571428571,0.0,466
